Date,Open,High,Low,Close,Spread
2007-07-31,1.77632,1.80035,1.77243,1.79291,0.0007500000000000284
2007-08-01,1.79291,1.8113,1.78066,1.78722,0.0009000000000000119
2007-08-02,1.78722,1.79545,1.77566,1.78476,0.0007749999999999702
2007-08-03,1.78476,1.8139,1.7833,1.81028,0.0011349999999999416
2007-08-05,1.81028,1.82925,1.81028,1.82026,0.0020000000000000018
2007-08-06,1.82026,1.82449,1.79907,1.80459,0.0011250000000000981
2007-08-07,1.80459,1.821,1.80026,1.80049,0.0008000000000000784
2007-08-08,1.80049,1.80944,1.79084,1.79393,0.0010000000000000564
2007-08-09,1.79393,1.82825,1.79125,1.82413,0.0008999999999999564
2007-08-10,1.82413,1.84526,1.82301,1.83649,0.0010749999999999926
2007-08-12,1.83649,1.84216,1.82947,1.8385,0.0017500000000000293
2007-08-13,1.8385,1.85637,1.83268,1.85364,0.0010000000000000009
2007-08-14,1.85364,1.86534,1.85213,1.86418,0.0010575000000000445
2007-08-15,1.86418,1.90957,1.86304,1.90781,0.0010000000000000009
2007-08-16,1.90781,1.9929,1.90636,1.94128,0.0019999999999999463
2007-08-17,1.94128,2.01502,1.93005,1.93158,0.0026850000000000485
2007-08-19,1.93158,1.94623,1.92795,1.94488,0.0022500000000000853
2007-08-20,1.94488,1.97631,1.92016,1.92911,0.0012999999999999678
2007-08-21,1.92911,1.94564,1.92406,1.93637,0.0009049999999999891
2007-08-22,1.93637,1.95332,1.90583,1.90916,0.0010250000000001092
2007-08-23,1.90916,1.91417,1.88935,1.89753,0.0008000000000000784
2007-08-24,1.89753,1.91263,1.89042,1.8947,0.0012500000000000289
2007-08-26,1.8947,1.8947,1.8802,1.88206,0.0020000000000000018
2007-08-27,1.88206,1.91114,1.87923,1.90965,0.0011499999999999289
2007-08-28,1.90965,1.96557,1.90888,1.96187,0.0010499999999999954
2007-08-29,1.96187,1.97383,1.92344,1.94116,0.001050000000000051
2007-08-30,1.94116,1.95482,1.92981,1.94332,0.0009750000000000036
2007-08-31,1.94332,1.95112,1.92388,1.94141,0.0011250000000000426
2007-09-02,1.94141,1.94767,1.93647,1.9395,0.0020000000000000018
2007-09-03,1.9395,1.94352,1.93189,1.94298,0.0011250000000000426
2007-09-04,1.94298,1.95994,1.93136,1.95252,0.0009250000000000091
2007-09-05,1.95252,1.99601,1.95221,1.99193,0.0010499999999999399
2007-09-06,1.99193,1.99281,1.96785,1.98027,0.0010000000000000564
2007-09-07,1.98027,2.00611,1.97442,1.99094,0.0012775000000000425
2007-09-09,1.99094,2.01005,1.99094,2.00649,0.0025000000000000577
2007-09-10,2.00649,2.01801,1.97482,1.9854,0.001324999999999965
2007-09-11,1.9854,1.99104,1.9562,1.95772,0.0009225000000000483
2007-09-12,1.95772,1.96593,1.94241,1.95799,0.0008750000000000702
2007-09-13,1.95799,1.96198,1.93368,1.95441,0.0009250000000000091
2007-09-14,1.95441,1.95441,1.93746,1.94447,0.0011750000000000926
2007-09-16,1.94447,1.9455,1.93913,1.94509,0.0020000000000000018
2007-09-17,1.94509,1.97101,1.9394,1.96207,0.0011750000000000371
2007-09-18,1.96207,1.97821,1.91841,1.93137,0.0010000000000000009
2007-09-19,1.93137,1.93221,1.89374,1.89667,0.0009500000000000064
2007-09-20,1.89667,1.91306,1.8863,1.8914,0.0007749999999999702
2007-09-21,1.8914,1.90279,1.88506,1.89255,0.0011250000000000426
2007-09-23,1.89255,1.89648,1.8911,1.89518,0.0016249999999999876
2007-09-24,1.89518,1.90003,1.88016,1.89032,0.0008999999999999009
2007-09-25,1.89032,1.92811,1.89019,1.90443,0.0008499999999999064
2007-09-26,1.90443,1.90833,1.89345,1.89772,0.0007499999999999174
2007-09-27,1.89772,1.89847,1.87605,1.87878,0.0008999999999999564
2007-09-28,1.87878,1.89004,1.86781,1.88169,0.001100000000000101
2007-09-30,1.88169,1.88169,1.87534,1.87546,0.0020000000000000018
2007-10-01,1.87546,1.87753,1.85511,1.85994,0.0010950000000000681
2007-10-02,1.85994,1.87893,1.85605,1.8672,0.0008250000000000757
2007-10-03,1.8672,1.87622,1.85517,1.86851,0.0009500000000001174
2007-10-04,1.86851,1.87967,1.86569,1.87122,0.0008250000000000202
2007-10-05,1.87122,1.87227,1.85247,1.85603,0.0011499999999999289
2007-10-07,1.85603,1.85603,1.84705,1.84939,0.0020000000000000018
2007-10-08,1.84939,1.85086,1.83794,1.84091,0.0011250000000000426
2007-10-09,1.84091,1.85158,1.83577,1.84749,0.0008249999999999647
2007-10-10,1.84749,1.85974,1.84443,1.85393,0.0008249999999999647
2007-10-11,1.85393,1.85523,1.83562,1.83827,0.0008249999999999647
2007-10-12,1.83827,1.84775,1.82319,1.82446,0.0014749999999999486
2007-10-14,1.82446,1.834,1.82024,1.83056,0.0020000000000000018
2007-10-15,1.83056,1.87027,1.82942,1.86138,0.0010499999999999399
2007-10-16,1.86138,1.91589,1.85237,1.89024,0.0008249999999999647
2007-10-17,1.89024,1.91067,1.88218,1.89451,0.0007750000000000257
2007-10-18,1.89451,1.91368,1.88582,1.89741,0.0008249999999999647
2007-10-19,1.89741,1.9205,1.8838,1.91314,0.0011749999999999816
2007-10-21,1.91314,1.94118,1.91314,1.93461,0.0020000000000000018
2007-10-22,1.93461,1.93993,1.8911,1.89494,0.0011499999999999844
2007-10-23,1.89494,1.89847,1.87876,1.88573,0.0007124999999999493
2007-10-24,1.88573,1.901,1.87576,1.8905,0.0007999999999999674
2007-10-25,1.8905,1.89671,1.8759,1.88027,0.0008250000000000202
2007-10-26,1.88027,1.88464,1.87106,1.87777,0.0010749999999999926
2007-10-28,1.87777,1.87968,1.87029,1.87166,0.0020000000000000018
2007-10-29,1.87166,1.88035,1.864,1.8708,0.0009999999999999454
2007-10-30,1.8708,1.89212,1.8684,1.88469,0.0008749999999999591
2007-10-31,1.88469,1.88945,1.87099,1.8732,0.0009475000000000455
2007-11-01,1.8732,1.90561,1.8683,1.89979,0.0007249999999999757
2007-11-02,1.89979,1.90748,1.8873,1.894,0.0009749999999999481
2007-11-04,1.894,1.90014,1.89343,1.89924,0.001625000000000043
2007-11-05,1.89924,1.90172,1.87378,1.87744,0.0011499999999999289
2007-11-06,1.87744,1.88064,1.85909,1.86068,0.0007250000000000312
2007-11-07,1.86068,1.90744,1.85549,1.9015,0.0008750000000000147
2007-11-08,1.9015,1.91261,1.87727,1.88932,0.0006750000000000367
2007-11-09,1.88932,1.92323,1.88242,1.91952,0.0014499999999999513
2007-11-11,1.91952,1.94176,1.91952,1.92624,0.0018750000000000155
2007-11-12,1.92624,1.95559,1.92135,1.94266,0.0011500000000000399
2007-11-13,1.94266,1.94578,1.91239,1.9181,0.0009999999999999454
2007-11-14,1.9181,1.93402,1.90897,1.9247,0.0013024999999999842
2007-11-15,1.9247,1.94046,1.9164,1.93214,0.0008999999999999564
2007-11-16,1.93214,1.94351,1.92049,1.93443,0.0009750000000000036
2007-11-18,1.93443,1.93468,1.93023,1.93136,0.0020000000000000018
2007-11-19,1.93136,1.95497,1.92205,1.94933,0.001174999999999926
2007-11-20,1.94933,1.95362,1.9313,1.94372,0.0009000000000000119
2007-11-21,1.94372,1.98434,1.94108,1.97717,0.0008000000000000229
2007-11-22,1.97717,1.9831,1.95999,1.9728,0.0008999999999999564
2007-11-23,1.9728,1.98723,1.95183,1.95421,0.0009749999999999481
2007-11-25,1.95421,1.95488,1.9439,1.94777,0.0020000000000000018
2007-11-26,1.94777,1.98708,1.94425,1.97543,0.0010249999999999426
2007-11-27,1.97543,1.97706,1.94402,1.95291,0.0008999999999999564
2007-11-28,1.95291,1.95468,1.9083,1.92514,0.0007750000000000257
2007-11-29,1.92514,1.92951,1.90544,1.91375,0.0007249999999999202
2007-11-30,1.91375,1.93003,1.90451,1.9135,0.0009000000000000674
2007-12-02,1.9135,1.92094,1.9135,1.91778,0.0020000000000000018
2007-12-03,1.91778,1.92576,1.90817,1.91814,0.0010750000000001037
2007-12-04,1.91814,1.94157,1.9175,1.93714,0.0007749999999999702
2007-12-05,1.93714,1.94648,1.89032,1.89182,0.0008499999999999619
2007-12-06,1.89182,1.90051,1.87967,1.88537,0.0006249999999999867
2007-12-07,1.88537,1.88959,1.87392,1.88612,0.0012924999999999187
2007-12-09,1.88612,1.89555,1.88612,1.8904,0.0020000000000000018
2007-12-10,1.8904,1.8967,1.87749,1.88094,0.0010749999999999371
2007-12-11,1.88094,1.89949,1.86935,1.8856,0.0006250000000000422
2007-12-12,1.8856,1.88767,1.85101,1.87016,0.0007250000000000312
2007-12-13,1.87016,1.88011,1.8635,1.87148,0.0006999999999999784
2007-12-14,1.87148,1.88653,1.85954,1.88464,0.0012999999999999678
2007-12-16,1.88464,1.88464,1.86959,1.87541,0.0020000000000000018
2007-12-17,1.87541,1.91513,1.87511,1.9141,0.0014500000000000068
2007-12-18,1.9141,1.91662,1.89921,1.90814,0.0007000000000000339
2007-12-19,1.90814,1.91337,1.89626,1.90565,0.0007999999999999674
2007-12-20,1.90565,1.90777,1.87448,1.88235,0.0009000000000000674
2007-12-21,1.88235,1.88694,1.87166,1.88331,0.0010749999999999926
2007-12-23,1.88331,1.88331,1.87549,1.87938,0.0020000000000000018
2007-12-24,1.87938,1.88665,1.87511,1.87704,0.0013000000000000234
2007-12-25,1.87704,1.88172,1.87556,1.88004,0.0017750000000000266
2007-12-26,1.88004,1.89218,1.87861,1.88659,0.0010250000000001092
2007-12-27,1.88659,1.90178,1.8793,1.89199,0.0008500000000000174
2007-12-28,1.89199,1.90624,1.88874,1.89966,0.0010749999999999926
2007-12-30,1.89966,1.90161,1.8974,1.89892,0.0020000000000000018
2007-12-31,1.89892,1.90893,1.89014,1.90399,0.0014250000000000096
2008-01-01,1.90399,1.90535,1.8981,1.90077,0.0020000000000000018
2008-01-02,1.90077,1.91146,1.89318,1.89841,0.0010000000000000564
2008-01-03,1.89841,1.91681,1.88876,1.90754,0.0006000000000000449
2008-01-04,1.90754,1.92794,1.89902,1.92311,0.001207500000000028
2008-01-06,1.92311,1.92493,1.91868,1.91943,0.0020000000000000018
2008-01-07,1.91943,1.93115,1.90679,1.91134,0.0011499999999999844
2008-01-08,1.91134,1.91657,1.90143,1.91307,0.0006499999999999284
2008-01-09,1.91307,1.91766,1.89144,1.8946,0.0008499999999999619
2008-01-10,1.8946,1.90008,1.87703,1.88282,0.0007249999999999757
2008-01-11,1.88282,1.89386,1.87735,1.88716,0.0010000000000000009
2008-01-13,1.88716,1.89389,1.88661,1.88668,0.0028874999999999873
2008-01-14,1.88668,1.89163,1.87822,1.88426,0.0013500000000000179
2008-01-15,1.88426,1.91387,1.87353,1.90217,0.0008000000000000784
2008-01-16,1.90217,1.93377,1.89179,1.90705,0.0011500000000000399
2008-01-17,1.90705,1.92003,1.88727,1.91868,0.0007750000000000812
2008-01-18,1.91868,1.9328,1.90808,1.92284,0.0010499999999999954
2008-01-20,1.92284,1.92284,1.91451,1.91544,0.0020000000000000018
2008-01-21,1.91544,1.94831,1.91032,1.94575,0.0011249999999999871
2008-01-22,1.94575,1.94828,1.90466,1.91158,0.0007999999999999119
2008-01-23,1.91158,1.92791,1.9026,1.9154,0.0008499999999999064
2008-01-24,1.9154,1.91811,1.89963,1.90725,0.0007500000000000839
2008-01-25,1.90725,1.91922,1.89906,1.9107,0.0010000000000000564
2008-01-27,1.9107,1.91143,1.90475,1.90623,0.0020000000000000018
2008-01-28,1.90623,1.91402,1.89847,1.9002,0.0010749999999999926
2008-01-29,1.9002,1.90458,1.89238,1.89889,0.0007000000000000894
2008-01-30,1.89889,1.91195,1.88077,1.90714,0.0007999999999999674
2008-01-31,1.90714,1.90757,1.88077,1.88822,0.0007499999999999174
2008-02-01,1.88822,1.892,1.86057,1.86119,0.0016999999999999793
2008-02-03,1.86119,1.87039,1.86119,1.86864,0.0020000000000000018
2008-02-04,1.86864,1.87437,1.85851,1.86986,0.0011499999999999289
2008-02-05,1.86986,1.88106,1.85605,1.87166,0.0006499999999999284
2008-02-06,1.87166,1.87695,1.8537,1.86266,0.0009000000000000119
2008-02-07,1.86266,1.8672,1.82706,1.84101,0.0007250000000000312
2008-02-08,1.84101,1.84759,1.83123,1.83853,0.0009500000000000064
2008-02-10,1.83853,1.84531,1.83853,1.84202,0.0020000000000000018
2008-02-11,1.84202,1.84914,1.83416,1.8406,0.0008999999999999564
2008-02-12,1.8406,1.84912,1.82978,1.84765,0.0006999999999999229
2008-02-13,1.84765,1.865,1.84241,1.85474,0.0007249999999999202
2008-02-14,1.85474,1.86455,1.84357,1.86053,0.0007250000000000312
2008-02-15,1.86053,1.86579,1.85371,1.85701,0.0010749999999999371
2008-02-17,1.85701,1.85762,1.85291,1.85415,0.0020000000000000018
2008-02-18,1.85415,1.85671,1.83639,1.83892,0.0014000000000000123
2008-02-19,1.83892,1.84906,1.83368,1.84375,0.0007000000000000339
2008-02-20,1.84375,1.85417,1.83981,1.84257,0.0006999999999999229
2008-02-21,1.84257,1.85537,1.83745,1.85,0.0006249999999999312
2008-02-22,1.85,1.85054,1.82921,1.83249,0.0013999999999999568
2008-02-24,1.83249,1.84023,1.83249,1.83782,0.0020000000000000018
2008-02-25,1.83782,1.83857,1.8214,1.82267,0.0014000000000000123
2008-02-26,1.82267,1.84028,1.81932,1.83655,0.0008000000000000229
2008-02-27,1.83655,1.85625,1.83428,1.85319,0.0006000000000001005
2008-02-28,1.85319,1.86948,1.84711,1.86706,0.0008075000000000165
2008-02-29,1.86706,1.90358,1.85997,1.89953,0.0010000000000000564
2008-03-02,1.89953,1.91614,1.89816,1.91051,0.0017500000000000293
2008-03-03,1.91051,1.91822,1.8796,1.88412,0.0007249999999999757
2008-03-04,1.88412,1.91112,1.88375,1.90135,0.0006999999999999784
2008-03-05,1.90135,1.91605,1.89517,1.90196,0.001604999999999912
2008-03-06,1.90196,1.93556,1.90145,1.92902,0.0008000000000000229
2008-03-07,1.92902,1.9442,1.92177,1.9335,0.0009000000000000674
2008-03-09,1.9335,1.94447,1.9335,1.93818,0.0020000000000000018
2008-03-10,1.93818,1.94863,1.92851,1.94457,0.0009149999999999991
2008-03-11,1.94457,1.94748,1.90373,1.91307,0.0008000000000000229
2008-03-12,1.91307,1.93508,1.90839,1.92615,0.0008849999999999691
2008-03-13,1.92615,1.94243,1.90201,1.91221,0.0006999999999999784
2008-03-14,1.91221,1.92887,1.89637,1.92629,0.0013000000000000789
2008-03-16,1.92629,1.94124,1.91745,1.92794,0.00187499999999996
2008-03-17,1.92794,1.98558,1.92425,1.96517,0.0011249999999999871
2008-03-18,1.96517,1.97376,1.91613,1.93144,0.0007999999999999674
2008-03-19,1.93144,1.96037,1.92233,1.95533,0.0007249999999999757
2008-03-20,1.95533,1.96136,1.93306,1.94745,0.0007999999999999674
2008-03-21,1.94745,1.95349,1.94272,1.9479,0.0011750000000000371
2008-03-23,1.9479,1.9528,1.94623,1.94802,0.0020000000000000018
2008-03-24,1.94802,1.9509,1.92397,1.92531,0.0010999999999999899
2008-03-25,1.92531,1.94454,1.92519,1.93683,0.0006999999999999784
2008-03-26,1.93683,1.97357,1.93654,1.96728,0.0007000000000000339
2008-03-27,1.96728,1.97383,1.95363,1.96164,0.0007000000000000339
2008-03-28,1.96164,1.986,1.95704,1.97989,0.0012725000000000097
2008-03-30,1.97989,1.99893,1.97989,1.99287,0.0019999999999999463
2008-03-31,1.99287,2.01805,1.98642,2.0076,0.0009749999999999481
2008-04-01,2.0076,2.01141,1.98091,1.9847,0.0007774999999999865
2008-04-02,1.9847,1.99022,1.96959,1.98624,0.0006224999999999703
2008-04-03,1.98624,1.99949,1.97411,1.99391,0.0006999999999999784
2008-04-04,1.99391,2.00987,1.98971,1.99265,0.0011999999999999789
2008-04-06,1.99265,1.99503,1.98984,1.99463,0.0020000000000000018
2008-04-07,1.99463,1.99555,1.96506,1.97077,0.0010700000000000154
2008-04-08,1.97077,1.98832,1.96086,1.96688,0.0007000000000000339
2008-04-09,1.96688,1.98844,1.96639,1.98493,0.0006999999999999784
2008-04-10,1.98493,1.98871,1.96335,1.97228,0.0005999999999999894
2008-04-11,1.97228,1.99538,1.96934,1.99178,0.0011199999999999544
2008-04-13,1.99178,1.99527,1.98534,1.99407,0.001624999999999932
2008-04-14,1.99407,2.01169,1.99109,2.00324,0.0008499999999999619
2008-04-15,2.00324,2.02293,1.99333,2.01008,0.0005999999999999339
2008-04-16,2.01008,2.02738,2.00917,2.01368,0.0006999999999999229
2008-04-17,2.01368,2.02784,2.00832,2.01139,0.0006999999999999229
2008-04-18,2.01139,2.01583,1.99158,2.0012,0.0009250000000001757
2008-04-20,2.0012,2.00175,1.9959,1.99789,0.002000000000000113
2008-04-21,1.99789,2.00948,1.99425,2.00017,0.0009750000000000592
2008-04-22,2.00017,2.01072,1.99634,2.00245,0.0006450000000000622
2008-04-23,2.00245,2.00678,1.98614,2.00046,0.0006999999999999229
2008-04-24,2.00046,2.00212,1.98252,1.99412,0.0006999999999999784
2008-04-25,1.99412,2.0027,1.98939,1.99836,0.000907500000000061
2008-04-27,1.99836,1.99836,1.9904,1.9927,0.002000000000000113
2008-04-28,1.9927,1.99979,1.98654,1.99964,0.0012425000000000352
2008-04-29,1.99964,2.01469,1.99599,2.01272,0.000650000000000206
2008-04-30,2.01272,2.01512,1.98417,1.99844,0.0007650000000000712
2008-05-01,1.99844,2.004,1.98463,1.9906,0.000727499999999992
2008-05-02,1.9906,1.99285,1.96518,1.97611,0.001050000000000051
2008-05-04,1.97611,1.97994,1.97336,1.9781,0.0020000000000000018
2008-05-05,1.9781,1.98094,1.96508,1.97336,0.0010750000000000481
2008-05-06,1.97336,1.97625,1.95854,1.96443,0.0007249999999999757
2008-05-07,1.96443,1.98762,1.96103,1.9874,0.0007000000000000339
2008-05-08,1.9874,2.00034,1.97693,1.99474,0.0007250000000000312
2008-05-09,1.99474,2.02078,1.99307,2.01097,0.001000000000000223
2008-05-11,2.01097,2.01981,2.01097,2.01951,0.002000000000000113
2008-05-12,2.01951,2.02205,2.00629,2.01922,0.0010000000000000009
2008-05-13,2.01922,2.02817,2.00791,2.02599,0.0008000000000000229
2008-05-14,2.02599,2.04583,2.02315,2.04336,0.0008774999999999755
2008-05-15,2.04336,2.05665,2.02052,2.02509,0.0007750000000000812
2008-05-16,2.02509,2.02978,2.0073,2.0111,0.0010499999999999954
2008-05-18,2.0111,2.01793,2.0111,2.01766,0.002000000000000224
2008-05-19,2.01766,2.02111,2.00325,2.00764,0.0009749999999999481
2008-05-20,2.00764,2.02381,2.00513,2.02076,0.0007000000000000339
2008-05-21,2.02076,2.03465,2.01687,2.02873,0.0006499999999999284
2008-05-22,2.02873,2.03348,1.99677,2.00336,0.0007000000000000339
2008-05-23,2.00336,2.00831,1.99441,2.0073,0.00130000000000019
2008-05-25,2.0073,2.0119,2.00378,2.00926,0.0020850000000002256
2008-05-26,2.00926,2.0104,2.00002,2.00331,0.0010649999999999826
2008-05-27,2.00331,2.00465,1.98415,1.99062,0.0008000000000000229
2008-05-28,1.99062,2.0034,1.98659,1.98981,0.0006999999999999229
2008-05-29,1.98981,1.99652,1.98502,1.98846,0.0006249999999999867
2008-05-30,1.98846,1.99174,1.97949,1.98537,0.0010425000000000018
2008-06-01,1.98537,1.98768,1.98393,1.98419,0.0020000000000000018
2008-06-02,1.98419,1.98781,1.97466,1.98092,0.0009124999999999273
2008-06-03,1.98092,1.98663,1.97131,1.98044,0.0006250000000000422
2008-06-04,1.98044,2.00757,1.97046,2.0063,0.0008324999999999583
2008-06-05,2.0063,2.03666,2.0037,2.03573,0.0008500000000001284
2008-06-06,2.03573,2.05642,2.02901,2.05392,0.0014499999999999513
2008-06-08,2.05392,2.05478,2.05119,2.05229,0.0019999999999997797
2008-06-09,2.05229,2.06715,2.05135,2.06062,0.0010000000000000009
2008-06-10,2.06062,2.06669,2.05002,2.05179,0.0008000000000000229
2008-06-11,2.05179,2.06466,2.04428,2.05962,0.0006500000000000394
2008-06-12,2.05962,2.0635,2.04598,2.05915,0.0017325000000001367
2008-06-13,2.05915,2.06227,2.04677,2.05038,0.0009750000000000592
2008-06-15,2.05038,2.05175,2.04586,2.04888,0.0019999999999998908
2008-06-16,2.04888,2.06236,2.04728,2.05193,0.0009749999999999481
2008-06-17,2.05193,2.06247,2.04854,2.0509,0.000680000000000125
2008-06-18,2.0509,2.05553,2.04364,2.05006,0.0006499999999999284
2008-06-19,2.05006,2.05607,2.03052,2.0372,0.0007749999999998591
2008-06-20,2.0372,2.0533,2.03386,2.04973,0.001435000000000075
2008-06-22,2.04973,2.05422,2.04253,2.04488,0.0020000000000000018
2008-06-23,2.04488,2.05114,2.03997,2.04887,0.0011124999999999607
2008-06-24,2.04887,2.0596,2.04718,2.04985,0.0007749999999999702
2008-06-25,2.04985,2.07193,2.04955,2.06987,0.0009000000000000119
2008-06-26,2.06987,2.08986,2.06715,2.08778,0.0013650000000001716
2008-06-27,2.08778,2.08965,2.0657,2.07485,0.0010499999999999954
2008-06-29,2.07485,2.07485,2.06893,2.06992,0.0019999999999998908
2008-06-30,2.06992,2.07281,2.06119,2.06781,0.0014799999999998148
2008-07-01,2.06781,2.0906,2.06632,2.08302,0.0007749999999999702
2008-07-02,2.08302,2.09186,2.07913,2.08873,0.0006650000000000267
2008-07-03,2.08873,2.09723,2.07253,2.07798,0.0008749999999999591
2008-07-04,2.07798,2.07977,2.06389,2.07077,0.0012249999999999206
2008-07-06,2.07077,2.07077,2.06451,2.06714,0.0019999999999998908
2008-07-07,2.06714,2.08984,2.06291,2.0884,0.0010249999999999426
2008-07-08,2.0884,2.09403,2.07654,2.08129,0.0008000000000000229
2008-07-09,2.08129,2.08658,2.063,2.07733,0.0006749999999999812
2008-07-10,2.07733,2.08512,2.06271,2.08047,0.0010500000000001064
2008-07-11,2.08047,2.09615,2.07542,2.09226,0.0009500000000000064
2008-07-13,2.09226,2.10049,2.08787,2.09243,0.0034999999999998366
2008-07-14,2.09243,2.09378,2.06912,2.0814,0.002075000000000049
2008-07-15,2.0814,2.08343,2.05549,2.06171,0.0007500000000001394
2008-07-16,2.06171,2.06525,2.04836,2.05224,0.000600000000000156
2008-07-17,2.05224,2.08333,2.04998,2.07544,0.0007250000000000867
2008-07-18,2.07544,2.08183,2.07042,2.08121,0.0012199999999999989
2008-07-20,2.08121,2.08473,2.07895,2.08253,0.0020000000000000018
2008-07-21,2.08253,2.09252,2.07958,2.09159,0.0010499999999999954
2008-07-22,2.09159,2.09437,2.07603,2.07862,0.0007750000000001922
2008-07-23,2.07862,2.11558,2.06529,2.10716,0.0020500000000001073
2008-07-24,2.10716,2.11817,2.10569,2.10993,0.0008000000000000229
2008-07-25,2.10993,2.11782,2.1045,2.11684,0.0011050000000001337
2008-07-27,2.11684,2.11684,2.10817,2.1135,0.0024900000000001032
2008-07-28,2.1135,2.11824,2.10949,2.1108,0.0010799999999999699
2008-07-29,2.1108,2.13019,2.10528,2.10985,0.0008450000000000957
2008-07-30,2.10985,2.12836,2.10908,2.12134,0.0007250000000000867
2008-07-31,2.12134,2.13559,2.1187,2.13009,0.0006749999999999812
2008-08-01,2.13009,2.14559,2.12912,2.13892,0.0010750000000000481
2008-08-03,2.13892,2.14043,2.13454,2.13698,0.002000000000000113
2008-08-04,2.13698,2.14148,2.12756,2.1391,0.0010750000000000481
2008-08-05,2.1391,2.14456,2.12559,2.12935,0.0007449999999999957
2008-08-06,2.12935,2.14992,2.12784,2.13792,0.0009350000000001302
2008-08-07,2.13792,2.15722,2.1377,2.14623,0.0008749999999999591
2008-08-08,2.14623,2.17794,2.12622,2.12939,0.0014999999999999458
2008-08-10,2.12939,2.13217,2.12629,2.13072,0.0020000000000000018
2008-08-11,2.13072,2.14367,2.12435,2.13268,0.0011249999999998206
2008-08-12,2.13268,2.15366,2.12915,2.15095,0.0009249999999999536
2008-08-13,2.15095,2.185,2.1169,2.13014,0.0009250000000000647
2008-08-14,2.13014,2.13293,2.1068,2.11311,0.001000000000000112
2008-08-15,2.11311,2.12039,2.07266,2.0788,0.0013750000000001261
2008-08-17,2.0788,2.08759,2.07725,2.08309,0.0020000000000000018
2008-08-18,2.08309,2.08537,2.05525,2.07107,0.0010750000000000481
2008-08-19,2.07107,2.08049,2.06128,2.06836,0.0008249999999999647
2008-08-20,2.06836,2.07549,2.0636,2.06894,0.0008749999999999591
2008-08-21,2.06894,2.07956,2.0649,2.06989,0.0007499999999999174
2008-08-22,2.06989,2.08627,2.06707,2.08606,0.0015000000000000568
2008-08-24,2.08606,2.08888,2.08237,2.08374,0.0019999999999998908
2008-08-25,2.08374,2.11321,2.08071,2.10991,0.0011999999999999789
2008-08-26,2.10991,2.12827,2.09833,2.10542,0.0007499999999999174
2008-08-27,2.10542,2.10656,2.09027,2.09711,0.0008750000000000702
2008-08-28,2.09711,2.10224,2.0845,2.0913,0.0008750000000000702
2008-08-29,2.0913,2.10039,2.08521,2.09348,0.0010249999999999426
2008-08-31,2.09348,2.10203,2.09348,2.09994,0.0019999999999997797
2008-09-01,2.09994,2.10665,2.09423,2.10456,0.0010999999999998789
2008-09-02,2.10456,2.12915,2.09947,2.12171,0.0009249999999997316
2008-09-03,2.12171,2.14731,2.09918,2.11938,0.0009249999999999536
2008-09-04,2.11938,2.15821,2.104,2.14679,0.0008999999999999009
2008-09-05,2.14679,2.15711,2.12421,2.13257,0.0017500000000000293
2008-09-07,2.13257,2.13257,2.10097,2.12132,0.0025000000000000577
2008-09-08,2.12132,2.12284,2.09545,2.10724,0.001267499999999977
2008-09-09,2.10724,2.12759,2.09063,2.11737,0.0008999999999999009
2008-09-10,2.11737,2.14389,2.09951,2.13514,0.0010250000000000536
2008-09-11,2.13514,2.16126,2.13108,2.14364,0.0009000000000001229
2008-09-12,2.14364,2.15008,2.12263,2.12801,0.0017249999999999766
2008-09-14,2.12801,2.1522,2.12801,2.14199,0.0024999999999999467
2008-09-15,2.14199,2.18109,2.13546,2.1739,0.0014999999999998348
2008-09-16,2.1739,2.19501,2.13307,2.13707,0.0011574999999999225
2008-09-17,2.13707,2.18016,2.12593,2.1688,0.0016249999999999876
2008-09-18,2.1688,2.17112,2.11607,2.12188,0.0012499999999999734
2008-09-19,2.12188,2.12721,2.09015,2.10064,0.001475000000000115
2008-09-21,2.10064,2.12025,2.09373,2.10798,0.0021250000000001545
2008-09-22,2.10798,2.14861,2.09763,2.1421,0.0013250000000000206
2008-09-23,2.1421,2.15873,2.13247,2.15175,0.0009250000000000647
2008-09-24,2.15175,2.16291,2.13175,2.1412,0.0010500000000001064
2008-09-25,2.1412,2.15126,2.13112,2.13546,0.001307499999999795
2008-09-26,2.13546,2.13924,2.12238,2.12895,0.001374999999999904
2008-09-28,2.12895,2.12895,2.10831,2.11018,0.0024999999999999467
2008-09-29,2.11018,2.16189,2.10842,2.14418,0.0013499999999998513
2008-09-30,2.14418,2.15181,2.09044,2.11038,0.0009500000000000064
2008-10-01,2.11038,2.11411,2.06999,2.07986,0.0010749999999999371
2008-10-02,2.07986,2.10483,2.06857,2.09463,0.001375000000000015
2008-10-03,2.09463,2.10164,2.06901,2.08021,0.0017499999999999183
2008-10-05,2.08021,2.08324,2.06577,2.08054,0.0039999999999998925
2008-10-06,2.08054,2.19216,2.07511,2.13545,0.0020249999999999435
2008-10-07,2.13545,2.19318,2.11383,2.17656,0.0016250000000000986
2008-10-08,2.17656,2.3529,2.17016,2.27681,0.0021250000000001545
2008-10-09,2.27681,2.30033,2.19377,2.26777,0.0017499999999999183
2008-10-10,2.26777,2.30057,2.21651,2.2534,0.0039999999999998925
2008-10-15,2.2534,2.2755,2.2167,2.24739,0.0029999999999998916
2008-10-16,2.24739,2.24829,2.1716,2.19646,0.0019999999999998908
2008-10-17,2.19646,2.21364,2.16272,2.19375,0.0019999999999998908
