Date,Open,High,Low,Close,Spread
2004-10-07,0.85012,0.85317,0.85012,0.85317,0.00040000000000001146
2004-10-08,0.85317,0.85741,0.85317,0.85741,0.0005499999999999949
2004-10-11,0.85741,0.85741,0.85499,0.85499,0.0005899999999999794
2004-10-12,0.85499,0.85499,0.85193,0.85193,0.0004049999999999887
2004-10-13,0.85193,0.85193,0.84976,0.84976,0.0004049999999999887
2004-10-14,0.84976,0.85529,0.84976,0.85529,0.00040000000000001146
2004-10-15,0.85529,0.86103,0.85529,0.86103,0.0005500000000000504
2004-10-18,0.86103,0.86103,0.86073,0.86073,0.0005950000000000122
2004-10-19,0.86073,0.86244,0.86073,0.86244,0.00045000000000000595
2004-10-20,0.86244,0.86244,0.85992,0.85992,0.0004450000000000287
2004-10-21,0.85992,0.86162,0.85992,0.86162,0.0004449999999999732
2004-10-22,0.86162,0.86162,0.85844,0.85844,0.0005950000000000122
2004-10-25,0.85844,0.85844,0.85514,0.85514,0.0005900000000000349
2004-10-26,0.85514,0.85514,0.85383,0.85383,0.0004350000000000187
2004-10-27,0.85383,0.85383,0.84225,0.84225,0.00046000000000001595
2004-10-28,0.84225,0.84225,0.83549,0.83549,0.00042000000000003146
2004-10-29,0.83549,0.83549,0.83257,0.83257,0.0005200000000000204
2004-11-01,0.83257,0.83563,0.83257,0.83563,0.0005549999999999722
2004-11-02,0.83563,0.83949,0.83563,0.83949,0.00042000000000003146
2004-11-03,0.83949,0.83949,0.83382,0.83382,0.0003850000000000242
2004-11-04,0.83382,0.83382,0.83375,0.83375,0.00034999999999996145
2004-11-05,0.83375,0.83375,0.83215,0.83215,0.0005249999999999977
2004-11-08,0.83215,0.83215,0.82522,0.82522,0.0005550000000000277
2004-11-09,0.82522,0.82734,0.82522,0.82734,0.00041000000000002146
2004-11-10,0.82734,0.82734,0.81606,0.81606,0.0004049999999999887
2004-11-11,0.81606,0.82223,0.81606,0.82223,0.00036999999999998145
2004-11-12,0.82223,0.82679,0.82223,0.82679,0.0005100000000000104
2004-11-15,0.82679,0.84076,0.82679,0.84076,0.0005500000000000504
2004-11-16,0.84076,0.84076,0.83633,0.83633,0.00042000000000003146
2004-11-17,0.83633,0.84424,0.83633,0.84424,0.0004250000000000087
2004-11-18,0.84424,0.85164,0.84424,0.85164,0.00040000000000006697
2004-11-19,0.85164,0.85164,0.84538,0.84538,0.0005450000000000177
2004-11-22,0.84538,0.84538,0.84147,0.84147,0.0005699999999999594
2004-11-23,0.84147,0.84417,0.84147,0.84417,0.00041999999999997595
2004-11-24,0.84417,0.84417,0.83907,0.83907,0.0003850000000000242
2004-11-25,0.83907,0.84267,0.83907,0.84267,0.0003549999999999942
2004-11-26,0.84267,0.84274,0.84267,0.84274,0.0005349999999999522
2004-11-29,0.84274,0.84861,0.84274,0.84861,0.0005700000000000149
2004-11-30,0.84861,0.84861,0.84782,0.84782,0.00042999999999998595
2004-12-01,0.84782,0.84918,0.84782,0.84918,0.0004349999999999632
2004-12-02,0.84918,0.85463,0.84918,0.85463,0.00043999999999999595
2004-12-03,0.85463,0.85933,0.85463,0.85933,0.0005899999999999794
2004-12-06,0.85933,0.86348,0.85933,0.86348,0.0005599999999999494
2004-12-07,0.86348,0.8664,0.86348,0.8664,0.0004149999999999987
2004-12-08,0.8664,0.86904,0.8664,0.86904,0.00041000000000002146
2004-12-09,0.86904,0.86904,0.8661,0.8661,0.00045000000000000595
2004-12-10,0.8661,0.8661,0.86289,0.86289,0.0006349999999999967
2004-12-13,0.86289,0.87123,0.86289,0.87123,0.0005999999999999894
2004-12-14,0.87123,0.87581,0.87123,0.87581,0.00046000000000001595
2004-12-15,0.87581,0.87951,0.87581,0.87951,0.00046000000000001595
2004-12-16,0.87951,0.87951,0.87612,0.87612,0.00046000000000001595
2004-12-17,0.87612,0.87612,0.87566,0.87566,0.0006099999999999994
2004-12-20,0.87566,0.88059,0.87566,0.88059,0.0006149999999999767
2004-12-21,0.88059,0.88059,0.8739,0.8739,0.0004649999999999932
2004-12-22,0.8739,0.88378,0.8739,0.88378,0.0004649999999999932
2004-12-23,0.88378,0.88378,0.87812,0.87812,0.0005049999999999777
2004-12-24,0.87812,0.88246,0.87812,0.88246,0.0006599999999999939
2004-12-27,0.88246,0.88246,0.88036,0.88036,0.0006200000000000094
2004-12-28,0.88036,0.88036,0.87673,0.87673,0.00046000000000001595
2004-12-29,0.87673,0.87673,0.86371,0.86371,0.00045000000000000595
2004-12-30,0.86371,0.8655,0.86371,0.8655,0.0004449999999999732
2004-12-31,0.8655,0.8655,0.86103,0.86103,0.0005950000000000122
2005-01-02,0.86103,0.86371,0.86103,0.86244,0.0006875000000000631
2005-01-03,0.86244,0.86768,0.85712,0.86222,0.0005000000000000004
2005-01-04,0.86222,0.8667,0.85631,0.85785,0.00040999999999996595
2005-01-05,0.85785,0.86289,0.85201,0.8569,0.00040499999999996095
2005-01-06,0.8569,0.86415,0.85477,0.86363,0.0004099999999999937
2005-01-07,0.86363,0.8679,0.85361,0.85572,0.0005024999999999891
2005-01-09,0.85572,0.85719,0.85536,0.85653,0.0007374999999999743
2005-01-10,0.85653,0.85668,0.84459,0.84947,0.0005475000000000063
2005-01-11,0.84947,0.85361,0.84774,0.85114,0.0003599999999999992
2005-01-12,0.85114,0.85201,0.84211,0.84904,0.0004099999999999937
2005-01-13,0.84904,0.85193,0.8441,0.84688,0.00036000000000002697
2005-01-14,0.84688,0.85368,0.84459,0.85106,0.0004900000000000182
2005-01-16,0.85106,0.85143,0.84976,0.85034,0.0007225000000000148
2005-01-17,0.85034,0.85208,0.84524,0.84638,0.00044750000000001733
2005-01-18,0.84638,0.85448,0.84296,0.85412,0.0003599999999999992
2005-01-19,0.85412,0.86408,0.85251,0.86155,0.0003850000000000242
2005-01-20,0.86155,0.87161,0.86133,0.86904,0.0004075000000000051
2005-01-21,0.86904,0.87635,0.86693,0.87321,0.0004699999999999982
2005-01-23,0.87321,0.87504,0.87161,0.87359,0.0007649999999999879
2005-01-24,0.87359,0.87642,0.86678,0.8752,0.0004775000000000196
2005-01-25,0.8752,0.8841,0.87078,0.87773,0.0003850000000000242
2005-01-26,0.87773,0.88747,0.8775,0.88355,0.00041000000000002146
2005-01-27,0.88355,0.88826,0.8809,0.88692,0.0004300000000000137
2005-01-28,0.88692,0.88723,0.87982,0.88269,0.0005275000000000141
2005-01-30,0.88269,0.88269,0.87982,0.88183,0.0007774999999999865
2005-01-31,0.88183,0.8866,0.87912,0.88152,0.0005074999999999941
2005-02-01,0.88152,0.88339,0.87704,0.87719,0.00042499999999998095
2005-02-02,0.87719,0.88496,0.87681,0.88433,0.00042500000000003646
2005-02-03,0.88433,0.88535,0.87966,0.88106,0.0004099999999999937
2005-02-04,0.88106,0.89047,0.87904,0.88731,0.0004925000000000068
2005-02-06,0.88731,0.88731,0.88339,0.88363,0.0007849999999999802
2005-02-07,0.88363,0.88755,0.87804,0.87966,0.0005249999999999699
2005-02-08,0.87966,0.88238,0.86934,0.8726,0.0004424999999999568
2005-02-09,0.8726,0.88067,0.87002,0.87866,0.0004399999999999682
2005-02-10,0.87866,0.88605,0.87727,0.883,0.0004274999999999973
2005-02-11,0.883,0.88574,0.88106,0.88246,0.0004875000000000018
2005-02-13,0.88246,0.88277,0.87951,0.88145,0.0007749999999999702
2005-02-14,0.88145,0.88708,0.87835,0.88246,0.0004825000000000246
2005-02-15,0.88246,0.88425,0.87912,0.87928,0.00038750000000001283
2005-02-16,0.87928,0.88771,0.87796,0.88199,0.00038750000000001283
2005-02-17,0.88199,0.8866,0.87989,0.88005,0.0004300000000000137
2005-02-18,0.88005,0.89198,0.88005,0.89015,0.0005300000000000027
2005-02-20,0.89015,0.89198,0.88897,0.88984,0.0007950000000000179
2005-02-21,0.88984,0.89767,0.88865,0.89566,0.0005950000000000122
2005-02-22,0.89566,0.89888,0.89087,0.8931,0.00039999999999995595
2005-02-23,0.8931,0.90285,0.89055,0.90139,0.0004024999999999723
2005-02-24,0.90139,0.90391,0.8915,0.89278,0.0004025000000000001
2005-02-25,0.89278,0.89734,0.89158,0.89429,0.0005024999999999891
2005-02-27,0.89429,0.89526,0.89286,0.89526,0.0008000000000000229
2005-02-28,0.89526,0.90082,0.89262,0.89686,0.0006025000000000058
2005-03-01,0.89686,0.90375,0.89294,0.90017,0.0004049999999999887
2005-03-02,0.90017,0.9044,0.89694,0.8996,0.00040750000000003284
2005-03-03,0.8996,0.91,0.89783,0.9044,0.0004099999999999937
2005-03-04,0.9044,0.90843,0.90114,0.9022,0.0005325000000000191
2005-03-06,0.9022,0.90449,0.90204,0.904,0.0008150000000000102
2005-03-07,0.904,0.90728,0.90179,0.90555,0.0005100000000000104
2005-03-08,0.90555,0.90736,0.89509,0.89518,0.0004074999999999773
2005-03-09,0.89518,0.89606,0.88044,0.89031,0.0003950000000000342
2005-03-10,0.89031,0.89622,0.88511,0.88629,0.0003949999999999787
2005-03-11,0.88629,0.89493,0.88535,0.89214,0.0004974999999999841
2005-03-13,0.89214,0.89294,0.88936,0.89286,0.0007949999999999902
2005-03-14,0.89286,0.89358,0.88778,0.89142,0.0004974999999999841
2005-03-15,0.89142,0.89469,0.89008,0.89294,0.0004175000000000151
2005-03-16,0.89294,0.89767,0.88928,0.8959,0.00046000000000001595
2005-03-17,0.8959,0.89791,0.89023,0.89182,0.00042000000000003146
2005-03-18,0.89182,0.89759,0.89008,0.89534,0.0004975000000000118
2005-03-20,0.89534,0.89534,0.89238,0.89342,0.0007975000000000065
2005-03-21,0.89342,0.89694,0.88921,0.88976,0.0004925000000000068
2005-03-22,0.88976,0.89238,0.87812,0.87881,0.00039000000000000146
2005-03-23,0.87881,0.88394,0.86821,0.87146,0.0003824999999999801
2005-03-24,0.87146,0.87581,0.86475,0.86625,0.00037999999999999146
2005-03-25,0.86625,0.87017,0.8652,0.86987,0.0005875000000000186
2005-03-27,0.86987,0.86994,0.8679,0.8679,0.0007599999999999829
2005-03-28,0.8679,0.86919,0.85741,0.85977,0.0005074999999999941
2005-03-29,0.85977,0.86468,0.85844,0.86007,0.00036999999999998145
2005-03-30,0.86007,0.8658,0.85712,0.86237,0.0003899999999999737
2005-03-31,0.86237,0.86603,0.85992,0.86192,0.00042499999999998095
2005-04-01,0.86192,0.86513,0.85837,0.86007,0.0005749999999999922
2005-04-03,0.86007,0.86096,0.85874,0.85889,0.0007375000000000298
2005-04-04,0.85889,0.86528,0.8583,0.86401,0.00045750000000002733
2005-04-05,0.86401,0.86588,0.8569,0.86356,0.0003700000000000092
2005-04-06,0.86356,0.87108,0.86274,0.86926,0.00041500000000002646
2005-04-07,0.86926,0.87581,0.86821,0.87063,0.0004149999999999987
2005-04-08,0.87063,0.88176,0.86964,0.87989,0.0004975000000000118
2005-04-10,0.87989,0.88129,0.87966,0.88098,0.0007800000000000029
2005-04-11,0.88098,0.8919,0.87974,0.89079,0.0004925000000000068
2005-04-12,0.89079,0.89437,0.887,0.89238,0.00039750000000002284
2005-04-13,0.89238,0.89952,0.8923,0.89783,0.00040250000000002784
2005-04-14,0.89783,0.9009,0.88629,0.88857,0.00045999999999996044
2005-04-15,0.88857,0.89294,0.88496,0.89206,0.0005975000000000286
2005-04-17,0.89206,0.89278,0.89166,0.89174,0.0008000000000000229
2005-04-18,0.89174,0.89726,0.887,0.89381,0.0005200000000000204
2005-04-19,0.89381,0.90123,0.8935,0.89614,0.0004175000000000151
2005-04-20,0.89614,0.904,0.89526,0.90188,0.0003999999999999837
2005-04-21,0.90188,0.90375,0.89888,0.89977,0.0004224999999999923
2005-04-22,0.89977,0.9067,0.8992,0.90359,0.0005050000000000054
2005-04-24,0.90359,0.90531,0.90269,0.90465,0.0008175000000000265
2005-04-25,0.90465,0.90802,0.89952,0.90163,0.0005524999999999836
2005-04-26,0.90163,0.90473,0.89912,0.90155,0.00046749999999995406
2005-04-27,0.90155,0.90629,0.89678,0.90465,0.0005899999999999794
2005-04-28,0.90465,0.91366,0.90351,0.91149,0.00047499999999997544
2005-04-29,0.91149,0.92328,0.91033,0.92005,0.0005674999999999986
2005-05-01,0.92005,0.92259,0.91903,0.92225,0.0006825000000000025
2005-05-02,0.92225,0.92234,0.91341,0.91651,0.0004624999999999768
2005-05-03,0.91651,0.91684,0.90827,0.91091,0.0004574999999999996
2005-05-04,0.91091,0.916,0.90975,0.91391,0.0004800000000000082
2005-05-05,0.91391,0.91878,0.91174,0.915,0.0004599999999999882
2005-05-06,0.915,0.91651,0.9067,0.9105,0.0005600000000000049
2005-05-08,0.9105,0.9105,0.90868,0.90917,0.000827499999999981
2005-05-09,0.90917,0.91083,0.90261,0.90432,0.0005150000000000154
2005-05-10,0.90432,0.90777,0.89799,0.90588,0.00040750000000003284
2005-05-11,0.90588,0.91374,0.90555,0.90794,0.0004325000000000023
2005-05-12,0.90794,0.90794,0.89509,0.8971,0.0004899999999999904
2005-05-13,0.8971,0.90293,0.8931,0.90033,0.0005275000000000141
2005-05-15,0.90033,0.90155,0.89888,0.90017,0.0008100000000000329
2005-05-16,0.90017,0.90155,0.8919,0.89896,0.0005449999999999899
2005-05-17,0.89896,0.90318,0.89246,0.89334,0.0004599999999999882
2005-05-18,0.89334,0.9009,0.8915,0.89767,0.0004800000000000082
2005-05-19,0.89767,0.90009,0.89047,0.89063,0.0004625000000000046
2005-05-20,0.89063,0.89799,0.88913,0.89742,0.0006424999999999903
2005-05-22,0.89742,0.89742,0.89509,0.89614,0.0007674999999999488
2005-05-23,0.89614,0.89686,0.89079,0.89485,0.0005225000000000091
2005-05-24,0.89485,0.90098,0.89381,0.89775,0.0005049999999999777
2005-05-25,0.89775,0.90334,0.8955,0.90318,0.00044500000000000095
2005-05-26,0.90318,0.90588,0.89718,0.89863,0.0004499999999999782
2005-05-27,0.89863,0.90293,0.89429,0.8971,0.0005274999999999586
2005-05-29,0.8971,0.8971,0.89453,0.89501,0.0008099999999999774
2005-05-30,0.89501,0.89863,0.89174,0.8923,0.0006049999999999944
2005-05-31,0.8923,0.89389,0.88183,0.88363,0.00045500000000001095
2005-06-01,0.88363,0.88582,0.86843,0.87002,0.00046249999999994906
2005-06-02,0.87002,0.87689,0.86911,0.87413,0.00037999999999999146
2005-06-03,0.87413,0.87696,0.86987,0.87252,0.0005175000000000041
2005-06-05,0.87252,0.87313,0.87131,0.87275,0.0007675000000000043
2005-06-06,0.87275,0.88331,0.87252,0.88129,0.00048499999999998544
2005-06-07,0.88129,0.89254,0.88028,0.89087,0.00043499999999999095
2005-06-08,0.89087,0.89413,0.88715,0.89198,0.0005374999999999963
2005-06-09,0.89198,0.89662,0.89111,0.89654,0.00045750000000002733
2005-06-10,0.89654,0.89678,0.88075,0.88331,0.0005524999999999836
2005-06-12,0.88331,0.88449,0.88253,0.8837,0.0007849999999999802
2005-06-13,0.8837,0.88913,0.88308,0.8848,0.0004899999999999904
2005-06-14,0.8848,0.89254,0.88472,0.88684,0.0003924999999999901
2005-06-15,0.88684,0.88976,0.87958,0.88067,0.00039000000000000146
2005-06-16,0.88067,0.88715,0.87943,0.88331,0.0003924999999999901
2005-06-17,0.88331,0.88739,0.88036,0.88113,0.0005824999999999858
2005-06-19,0.88113,0.88253,0.88044,0.88067,0.0007199999999999984
2005-06-20,0.88067,0.88613,0.87966,0.88598,0.0005075000000000218
2005-06-21,0.88598,0.88684,0.8792,0.88261,0.00044750000000001733
2005-06-22,0.88261,0.88676,0.8792,0.88137,0.00044500000000000095
2005-06-23,0.88137,0.88292,0.86783,0.86911,0.00047999999999998044
2005-06-24,0.86911,0.87735,0.86723,0.86994,0.0005324999999999913
2005-06-26,0.86994,0.87268,0.86987,0.87032,0.0007599999999999829
2005-06-27,0.87032,0.87704,0.86753,0.87093,0.0005099999999999827
2005-06-28,0.87093,0.87237,0.86133,0.86438,0.00045000000000000595
2005-06-29,0.86438,0.86663,0.85499,0.85985,0.0004449999999999732
2005-06-30,0.85985,0.86326,0.84991,0.85135,0.0004399999999999682
2005-07-01,0.85135,0.85412,0.8436,0.84918,0.0005249999999999977
2005-07-03,0.84918,0.85092,0.84638,0.84846,0.000722499999999987
2005-07-04,0.84846,0.84955,0.84083,0.84175,0.0005200000000000482
2005-07-05,0.84175,0.84502,0.83591,0.84274,0.0005324999999999913
2005-07-06,0.84274,0.84381,0.83022,0.83229,0.0005625000000000213
2005-07-07,0.83229,0.83879,0.82461,0.82658,0.0005175000000000318
2005-07-08,0.82658,0.82747,0.818,0.82041,0.0004750000000000032
2005-07-10,0.82041,0.82359,0.82041,0.82149,0.0006799999999999584
2005-07-11,0.82149,0.82734,0.8178,0.82508,0.0004924999999999791
2005-07-12,0.82508,0.82953,0.82196,0.82237,0.00047749999999996406
2005-07-13,0.82237,0.82311,0.8088,0.81195,0.0004675000000000096
2005-07-14,0.81195,0.81994,0.81182,0.81713,0.0004975000000000118
2005-07-15,0.81713,0.82379,0.81559,0.82277,0.0005400000000000127
2005-07-17,0.82277,0.82406,0.82068,0.82352,0.0006800000000000139
2005-07-18,0.82352,0.8257,0.81913,0.82488,0.0004750000000000032
2005-07-19,0.82488,0.82713,0.81987,0.82203,0.0003924999999999901
2005-07-20,0.82203,0.83029,0.82041,0.82857,0.0003924999999999901
2005-07-21,0.82857,0.83563,0.82692,0.83139,0.00040000000000001146
2005-07-22,0.83139,0.83998,0.83132,0.83577,0.0004750000000000587
2005-07-24,0.83577,0.83577,0.83271,0.83535,0.0006975000000000176
2005-07-25,0.83535,0.83591,0.82884,0.83375,0.00045499999999995544
2005-07-26,0.83375,0.84041,0.83153,0.8385,0.0003874999999999573
2005-07-27,0.8385,0.84481,0.83472,0.84225,0.0003899999999999737
2005-07-28,0.84225,0.84367,0.83633,0.84005,0.00042499999999998095
2005-07-29,0.84005,0.84267,0.83174,0.83229,0.0005274999999999863
2005-07-31,0.83229,0.83229,0.82884,0.83084,0.0006950000000000012
2005-08-01,0.83084,0.83612,0.82727,0.82843,0.0004824999999999968
2005-08-02,0.82843,0.83752,0.82836,0.83626,0.0003999999999999837
2005-08-03,0.83626,0.84154,0.83299,0.83942,0.00040000000000001146
2005-08-04,0.83942,0.84062,0.83459,0.83879,0.0003824999999999523
2005-08-05,0.83879,0.84545,0.83724,0.83998,0.0004774999999999918
2005-08-07,0.83998,0.83998,0.83766,0.83886,0.0007050000000000389
2005-08-08,0.83886,0.84402,0.83886,0.84048,0.0004924999999999791
2005-08-09,0.84048,0.84417,0.8378,0.8378,0.00038499999999999646
2005-08-10,0.8378,0.84681,0.8378,0.84502,0.0004075000000000051
2005-08-11,0.84502,0.8502,0.8436,0.84832,0.0004275000000000251
2005-08-12,0.84832,0.85157,0.8431,0.84645,0.00048499999999998544
2005-08-14,0.84645,0.84991,0.84617,0.84839,0.000717499999999982
2005-08-15,0.84839,0.84962,0.84296,0.84602,0.00044749999999998957
2005-08-16,0.84602,0.84976,0.84168,0.84395,0.0003750000000000142
2005-08-17,0.84395,0.85164,0.84076,0.85106,0.00041500000000002646
2005-08-18,0.85106,0.85193,0.84617,0.8476,0.0004174999999999873
2005-08-19,0.8476,0.84998,0.839,0.84076,0.0005500000000000227
2005-08-21,0.84076,0.84133,0.83864,0.8397,0.0007074999999999998
2005-08-22,0.8397,0.84381,0.83556,0.83843,0.0004800000000000082
2005-08-23,0.83843,0.84019,0.83278,0.83514,0.0004425000000000401
2005-08-24,0.83514,0.83696,0.82645,0.82836,0.0004875000000000018
2005-08-25,0.82836,0.83313,0.82727,0.83056,0.0004149999999999987
2005-08-26,0.83056,0.83633,0.82932,0.83382,0.000490000000000046
2005-08-28,0.83382,0.83382,0.82898,0.8296,0.0006950000000000012
2005-08-29,0.8296,0.83292,0.82788,0.83036,0.0004800000000000082
2005-08-30,0.83036,0.83105,0.81766,0.82028,0.0004049999999999887
2005-08-31,0.82028,0.82734,0.81759,0.82604,0.0004074999999999773
2005-09-01,0.82604,0.83598,0.82474,0.83292,0.00041250000000003784
2005-09-02,0.83292,0.84069,0.8325,0.83907,0.0005600000000000049
2005-09-04,0.83907,0.84034,0.83724,0.84019,0.0007025000000000226
2005-09-05,0.84019,0.84517,0.83872,0.84374,0.0004974999999999841
2005-09-06,0.84374,0.84631,0.83857,0.8436,0.0003924999999999623
2005-09-07,0.8436,0.84417,0.83424,0.83731,0.00038250000000000783
2005-09-08,0.83731,0.83752,0.83029,0.83153,0.0004174999999999873
2005-09-09,0.83153,0.83438,0.82898,0.83354,0.00048499999999998544
2005-09-11,0.83354,0.83438,0.83229,0.83347,0.0006974999999999898
2005-09-12,0.83347,0.83675,0.83188,0.8341,0.0004699999999999982
2005-09-13,0.8341,0.83668,0.8272,0.83354,0.0004175000000000151
2005-09-14,0.83354,0.83907,0.83257,0.83598,0.00042000000000003146
2005-09-15,0.83598,0.83977,0.83361,0.83507,0.00042000000000003146
2005-09-16,0.83507,0.83787,0.82926,0.83098,0.0005524999999999836
2005-09-18,0.83098,0.83098,0.82488,0.82542,0.0008574999999999833
