Date,Open,High,Low,Close,Spread
2007-07-04,1.74269,1.7442,1.73944,1.74243,0.0007750000000000257
2007-07-05,1.74243,1.74331,1.73151,1.73831,0.00092749999999997
2007-07-06,1.73831,1.74655,1.73106,1.74275,0.0008999999999999564
2007-07-08,1.74275,1.74575,1.74119,1.74393,0.0020000000000000018
2007-07-09,1.74393,1.75144,1.74041,1.7486,0.0010000000000000009
2007-07-10,1.7486,1.78494,1.7475,1.76946,0.0008000000000000229
2007-07-11,1.76946,1.77888,1.75334,1.75871,0.0007999999999999674
2007-07-12,1.75871,1.76631,1.7503,1.75111,0.0006999999999999229
2007-07-13,1.75111,1.76308,1.75102,1.75195,0.0013999999999999568
2007-07-15,1.75195,1.75731,1.74653,1.74968,0.0027125000000000066
2007-07-16,1.74968,1.75305,1.73469,1.73837,0.0010999999999999899
2007-07-17,1.73837,1.74838,1.73837,1.74561,0.0006749999999999812
2007-07-18,1.74561,1.74815,1.7376,1.74192,0.0006500000000000394
2007-07-19,1.74192,1.7462,1.73877,1.73961,0.0006999999999999784
2007-07-20,1.73961,1.74137,1.73024,1.73515,0.0009500000000000619
2007-07-22,1.73515,1.73914,1.734,1.734,0.0020000000000000018
2007-07-23,1.734,1.73835,1.71057,1.71363,0.0010749999999999926
2007-07-24,1.71363,1.72172,1.70558,1.71848,0.0008500000000000174
2007-07-25,1.71848,1.72738,1.7037,1.71248,0.0008624999999999883
2007-07-26,1.71248,1.76654,1.71018,1.75507,0.0007999999999999674
2007-07-27,1.75507,1.78749,1.74567,1.78385,0.0010499999999999954
2007-07-29,1.78385,1.80121,1.78371,1.79017,0.0020000000000000018
2007-07-30,1.79017,1.81034,1.77535,1.77712,0.0010250000000000536
2007-07-31,1.77712,1.80125,1.77283,1.79381,0.0007500000000000284
2007-08-01,1.79381,1.8122,1.78156,1.78812,0.0009000000000000119
2007-08-02,1.78812,1.79635,1.77606,1.78566,0.0007749999999999702
2007-08-03,1.78566,1.81479,1.78405,1.81228,0.0011349999999999416
2007-08-05,1.81228,1.83125,1.81228,1.82226,0.0020000000000000018
2007-08-06,1.82226,1.82519,1.79997,1.80549,0.0011250000000000981
2007-08-07,1.80549,1.8215,1.80116,1.80139,0.0008000000000000784
2007-08-08,1.80139,1.81034,1.79214,1.79483,0.0010000000000000564
2007-08-09,1.79483,1.82915,1.79215,1.82503,0.0008999999999999564
2007-08-10,1.82503,1.84576,1.82391,1.83849,0.0010749999999999926
2007-08-12,1.83849,1.84366,1.83147,1.84,0.0017500000000000293
2007-08-13,1.84,1.85727,1.83338,1.85454,0.0010000000000000009
2007-08-14,1.85454,1.86677,1.85303,1.86518,0.0010575000000000445
2007-08-15,1.86518,1.91057,1.86404,1.90881,0.0010000000000000009
2007-08-16,1.90881,1.9949,1.90736,1.94528,0.0019999999999999463
2007-08-17,1.94528,2.01702,1.93279,1.93358,0.0026850000000000485
2007-08-19,1.93358,1.94873,1.92995,1.94738,0.0022500000000000853
2007-08-20,1.94738,1.97731,1.92086,1.93011,0.0012999999999999678
2007-08-21,1.93011,1.9466,1.92472,1.93737,0.0009049999999999891
2007-08-22,1.93737,1.95442,1.90683,1.91016,0.0010250000000001092
2007-08-23,1.91016,1.91477,1.88995,1.89853,0.0008000000000000784
2007-08-24,1.89853,1.91363,1.89142,1.8967,0.0012500000000000289
2007-08-26,1.8967,1.8967,1.8822,1.88406,0.0020000000000000018
2007-08-27,1.88406,1.91214,1.87983,1.91065,0.0011499999999999289
2007-08-28,1.91065,1.96667,1.90988,1.96297,0.0010499999999999954
2007-08-29,1.96297,1.97493,1.92444,1.94216,0.001050000000000051
2007-08-30,1.94216,1.95582,1.93071,1.94432,0.0009750000000000036
2007-08-31,1.94432,1.95212,1.92438,1.94341,0.0011250000000000426
2007-09-02,1.94341,1.94967,1.93847,1.9415,0.0020000000000000018
2007-09-03,1.9415,1.94432,1.93259,1.94398,0.0011250000000000426
2007-09-04,1.94398,1.96064,1.93236,1.95352,0.0009250000000000091
2007-09-05,1.95352,1.99711,1.95321,1.99303,0.0010499999999999399
2007-09-06,1.99303,1.99391,1.96855,1.98137,0.0010000000000000564
2007-09-07,1.98137,2.00671,1.97533,1.99344,0.0012775000000000425
2007-09-09,1.99344,2.01255,1.99344,2.00899,0.0025000000000000577
2007-09-10,2.00899,2.01911,1.97552,1.9864,0.001324999999999965
2007-09-11,1.9864,1.99204,1.95689,1.95872,0.0009225000000000483
2007-09-12,1.95872,1.96693,1.94291,1.95899,0.0008750000000000702
2007-09-13,1.95899,1.96298,1.93438,1.95541,0.0009250000000000091
2007-09-14,1.95541,1.95541,1.93816,1.94647,0.0011750000000000926
2007-09-16,1.94647,1.9475,1.94113,1.94709,0.0020000000000000018
2007-09-17,1.94709,1.97171,1.9404,1.96307,0.0011750000000000371
2007-09-18,1.96307,1.97921,1.91941,1.93237,0.0010000000000000009
2007-09-19,1.93237,1.93321,1.89464,1.89757,0.0009500000000000064
2007-09-20,1.89757,1.91376,1.8869,1.8923,0.0007749999999999702
2007-09-21,1.8923,1.90349,1.88596,1.89455,0.0011250000000000426
2007-09-23,1.89455,1.89798,1.8926,1.89668,0.0016249999999999876
2007-09-24,1.89668,1.90063,1.88076,1.89122,0.0008999999999999009
2007-09-25,1.89122,1.92881,1.89109,1.90533,0.0008499999999999064
2007-09-26,1.90533,1.90893,1.89405,1.89862,0.0007499999999999174
2007-09-27,1.89862,1.89937,1.87695,1.87968,0.0008999999999999564
2007-09-28,1.87968,1.89064,1.86871,1.88369,0.001100000000000101
2007-09-30,1.88369,1.88369,1.87734,1.87746,0.0020000000000000018
2007-10-01,1.87746,1.87823,1.85589,1.86084,0.0010950000000000681
2007-10-02,1.86084,1.87953,1.85695,1.8681,0.0008250000000000757
2007-10-03,1.8681,1.87732,1.85607,1.86941,0.0009500000000001174
2007-10-04,1.86941,1.88027,1.86659,1.87212,0.0008250000000000202
2007-10-05,1.87212,1.87317,1.85327,1.85803,0.0011499999999999289
2007-10-07,1.85803,1.85803,1.84905,1.85139,0.0020000000000000018
2007-10-08,1.85139,1.85176,1.83854,1.84191,0.0011250000000000426
2007-10-09,1.84191,1.85198,1.83677,1.84839,0.0008249999999999647
2007-10-10,1.84839,1.86034,1.84533,1.85483,0.0008249999999999647
2007-10-11,1.85483,1.85613,1.83612,1.83927,0.0008249999999999647
2007-10-12,1.83927,1.84865,1.82519,1.82646,0.0014749999999999486
2007-10-14,1.82646,1.836,1.82224,1.83256,0.0020000000000000018
2007-10-15,1.83256,1.87067,1.83032,1.86228,0.0010499999999999399
2007-10-16,1.86228,1.91649,1.85327,1.89114,0.0008249999999999647
2007-10-17,1.89114,1.91157,1.88258,1.89541,0.0007750000000000257
2007-10-18,1.89541,1.91428,1.88672,1.89831,0.0008249999999999647
2007-10-19,1.89831,1.9214,1.8847,1.91514,0.0011749999999999816
2007-10-21,1.91514,1.94318,1.91514,1.93661,0.0020000000000000018
2007-10-22,1.93661,1.94073,1.892,1.89584,0.0011499999999999844
2007-10-23,1.89584,1.89902,1.87926,1.88663,0.0007124999999999493
2007-10-24,1.88663,1.9015,1.87666,1.8914,0.0007999999999999674
2007-10-25,1.8914,1.89761,1.8765,1.88117,0.0008250000000000202
2007-10-26,1.88117,1.88514,1.87196,1.87977,0.0010749999999999926
2007-10-28,1.87977,1.88168,1.87229,1.87366,0.0020000000000000018
2007-10-29,1.87366,1.88095,1.8646,1.8716,0.0009999999999999454
2007-10-30,1.8716,1.89312,1.8692,1.88559,0.0008749999999999591
2007-10-31,1.88559,1.89034,1.87199,1.8742,0.0009475000000000455
2007-11-01,1.8742,1.90611,1.8688,1.90069,0.0007249999999999757
2007-11-02,1.90069,1.90798,1.8878,1.896,0.0009749999999999481
2007-11-04,1.896,1.90164,1.89493,1.90074,0.001625000000000043
2007-11-05,1.90074,1.90322,1.87458,1.87824,0.0011499999999999289
2007-11-06,1.87824,1.88114,1.85989,1.86148,0.0007250000000000312
2007-11-07,1.86148,1.90844,1.85629,1.9024,0.0008750000000000147
2007-11-08,1.9024,1.91301,1.87767,1.89032,0.0006750000000000367
2007-11-09,1.89032,1.92523,1.88322,1.92152,0.0014499999999999513
2007-11-11,1.92152,1.94376,1.92152,1.92774,0.0018750000000000155
2007-11-12,1.92774,1.95609,1.92285,1.94376,0.0011500000000000399
2007-11-13,1.94376,1.94688,1.91329,1.919,0.0009999999999999454
2007-11-14,1.919,1.93492,1.91148,1.9256,0.0013024999999999842
2007-11-15,1.9256,1.94136,1.9173,1.93304,0.0008999999999999564
2007-11-16,1.93304,1.94411,1.92089,1.93643,0.0009750000000000036
2007-11-18,1.93643,1.93668,1.93223,1.93336,0.0020000000000000018
2007-11-19,1.93336,1.95587,1.92295,1.95023,0.001174999999999926
2007-11-20,1.95023,1.95452,1.9322,1.94462,0.0009000000000000119
2007-11-21,1.94462,1.98484,1.94198,1.97807,0.0008000000000000229
2007-11-22,1.97807,1.984,1.96089,1.9737,0.0008999999999999564
2007-11-23,1.9737,1.98773,1.95233,1.95621,0.0009749999999999481
2007-11-25,1.95621,1.95688,1.9459,1.94977,0.0020000000000000018
2007-11-26,1.94977,1.98758,1.94495,1.97633,0.0010249999999999426
2007-11-27,1.97633,1.97796,1.94492,1.95381,0.0008999999999999564
2007-11-28,1.95381,1.95558,1.9088,1.92594,0.0007750000000000257
2007-11-29,1.92594,1.93041,1.90584,1.91455,0.0007249999999999202
2007-11-30,1.91455,1.93043,1.90491,1.9155,0.0009000000000000674
2007-12-02,1.9155,1.92294,1.9155,1.91978,0.0020000000000000018
2007-12-03,1.91978,1.92666,1.90867,1.91904,0.0010750000000001037
2007-12-04,1.91904,1.94247,1.9179,1.93804,0.0007749999999999702
2007-12-05,1.93804,1.94738,1.89112,1.89262,0.0008499999999999619
2007-12-06,1.89262,1.90091,1.88017,1.88617,0.0006249999999999867
2007-12-07,1.88617,1.89146,1.87442,1.88812,0.0012924999999999187
2007-12-09,1.88812,1.89755,1.88812,1.8924,0.0020000000000000018
2007-12-10,1.8924,1.8974,1.87829,1.88174,0.0010749999999999371
2007-12-11,1.88174,1.89999,1.86975,1.8864,0.0006250000000000422
2007-12-12,1.8864,1.88847,1.85151,1.87096,0.0007250000000000312
2007-12-13,1.87096,1.88091,1.8639,1.87228,0.0006999999999999784
2007-12-14,1.87228,1.88853,1.85994,1.88664,0.0012999999999999678
2007-12-16,1.88664,1.88664,1.87159,1.87741,0.0020000000000000018
2007-12-17,1.87741,1.91603,1.87711,1.915,0.0014500000000000068
2007-12-18,1.915,1.91712,1.89971,1.90904,0.0007000000000000339
2007-12-19,1.90904,1.91427,1.89676,1.90655,0.0007999999999999674
2007-12-20,1.90655,1.90867,1.87538,1.88325,0.0009000000000000674
2007-12-21,1.88325,1.88784,1.87216,1.88531,0.0010749999999999926
2007-12-23,1.88531,1.88531,1.87749,1.88138,0.0020000000000000018
2007-12-24,1.88138,1.88735,1.87561,1.87904,0.0013000000000000234
2007-12-25,1.87904,1.88372,1.87756,1.88114,0.0017750000000000266
2007-12-26,1.88114,1.89318,1.87961,1.88759,0.0010250000000001092
2007-12-27,1.88759,1.90248,1.8802,1.89279,0.0008500000000000174
2007-12-28,1.89279,1.90694,1.88954,1.90166,0.0010749999999999926
2007-12-30,1.90166,1.90361,1.8994,1.90092,0.0020000000000000018
2007-12-31,1.90092,1.90983,1.89094,1.90599,0.0014250000000000096
2008-01-01,1.90599,1.90735,1.9001,1.90277,0.0020000000000000018
2008-01-02,1.90277,1.91196,1.89388,1.89921,0.0010000000000000564
2008-01-03,1.89921,1.91721,1.88916,1.90834,0.0006000000000000449
2008-01-04,1.90834,1.92947,1.89952,1.92511,0.001207500000000028
2008-01-06,1.92511,1.92693,1.92068,1.92143,0.0020000000000000018
2008-01-07,1.92143,1.93205,1.90759,1.91224,0.0011499999999999844
2008-01-08,1.91224,1.91697,1.90183,1.91397,0.0006499999999999284
2008-01-09,1.91397,1.91856,1.89224,1.8954,0.0008499999999999619
2008-01-10,1.8954,1.90088,1.87753,1.88362,0.0007249999999999757
2008-01-11,1.88362,1.89466,1.87775,1.88916,0.0010000000000000009
2008-01-13,1.88916,1.89739,1.88916,1.89018,0.0028874999999999873
2008-01-14,1.89018,1.89233,1.87862,1.88506,0.0013500000000000179
2008-01-15,1.88506,1.91467,1.87433,1.90297,0.0008000000000000784
2008-01-16,1.90297,1.93417,1.89429,1.90795,0.0011500000000000399
2008-01-17,1.90795,1.92093,1.88767,1.91958,0.0007750000000000812
2008-01-18,1.91958,1.9337,1.90848,1.92484,0.0010499999999999954
2008-01-20,1.92484,1.92484,1.91651,1.91744,0.0020000000000000018
2008-01-21,1.91744,1.94921,1.91102,1.94665,0.0011249999999999871
2008-01-22,1.94665,1.94918,1.90516,1.91248,0.0007999999999999119
2008-01-23,1.91248,1.92881,1.9033,1.9163,0.0008499999999999064
2008-01-24,1.9163,1.91901,1.90003,1.90805,0.0007500000000000839
2008-01-25,1.90805,1.92002,1.89946,1.9127,0.0010000000000000564
2008-01-27,1.9127,1.91343,1.90675,1.90823,0.0020000000000000018
2008-01-28,1.90823,1.91472,1.89927,1.901,0.0010749999999999926
2008-01-29,1.901,1.90538,1.89278,1.89969,0.0007000000000000894
2008-01-30,1.89969,1.91275,1.88157,1.90794,0.0007999999999999674
2008-01-31,1.90794,1.90837,1.88137,1.88902,0.0007499999999999174
2008-02-01,1.88902,1.894,1.86257,1.86319,0.0016999999999999793
2008-02-03,1.86319,1.87239,1.86319,1.87064,0.0020000000000000018
2008-02-04,1.87064,1.87517,1.85951,1.87066,0.0011499999999999289
2008-02-05,1.87066,1.88156,1.85655,1.87246,0.0006499999999999284
2008-02-06,1.87246,1.87745,1.8552,1.86346,0.0009000000000000119
2008-02-07,1.86346,1.868,1.82756,1.84181,0.0007250000000000312
2008-02-08,1.84181,1.84809,1.83173,1.84053,0.0009500000000000064
2008-02-10,1.84053,1.84731,1.84053,1.84402,0.0020000000000000018
2008-02-11,1.84402,1.84954,1.83456,1.8414,0.0008999999999999564
2008-02-12,1.8414,1.84992,1.83018,1.84845,0.0006999999999999229
2008-02-13,1.84845,1.8655,1.84321,1.85554,0.0007249999999999202
2008-02-14,1.85554,1.86535,1.84407,1.86133,0.0007250000000000312
2008-02-15,1.86133,1.86659,1.85441,1.85901,0.0010749999999999371
2008-02-17,1.85901,1.85962,1.85491,1.85615,0.0020000000000000018
2008-02-18,1.85615,1.85871,1.83719,1.83972,0.0014000000000000123
2008-02-19,1.83972,1.84946,1.83448,1.84455,0.0007000000000000339
2008-02-20,1.84455,1.85497,1.84021,1.84337,0.0006999999999999229
2008-02-21,1.84337,1.85587,1.83785,1.8508,0.0006249999999999312
2008-02-22,1.8508,1.85134,1.83121,1.83449,0.0013999999999999568
2008-02-24,1.83449,1.84223,1.83449,1.83982,0.0020000000000000018
2008-02-25,1.83982,1.84057,1.8222,1.82347,0.0014000000000000123
2008-02-26,1.82347,1.84108,1.82012,1.83735,0.0008000000000000229
2008-02-27,1.83735,1.85665,1.83468,1.85399,0.0006000000000001005
2008-02-28,1.85399,1.87031,1.84791,1.86786,0.0008075000000000165
2008-02-29,1.86786,1.90398,1.86077,1.90153,0.0010000000000000564
2008-03-02,1.90153,1.91814,1.90016,1.91151,0.0017500000000000293
2008-03-03,1.91151,1.91892,1.88,1.88492,0.0007249999999999757
2008-03-04,1.88492,1.91152,1.88455,1.90215,0.0006999999999999784
2008-03-05,1.90215,1.92007,1.89597,1.90276,0.001604999999999912
2008-03-06,1.90276,1.93636,1.90225,1.92982,0.0008000000000000229
2008-03-07,1.92982,1.9446,1.92217,1.9355,0.0009000000000000674
2008-03-09,1.9355,1.94647,1.9355,1.94018,0.0020000000000000018
2008-03-10,1.94018,1.94909,1.92891,1.94537,0.0009149999999999991
2008-03-11,1.94537,1.94828,1.90453,1.91387,0.0008000000000000229
2008-03-12,1.91387,1.93622,1.90919,1.92695,0.0008849999999999691
2008-03-13,1.92695,1.94323,1.90241,1.91301,0.0006999999999999784
2008-03-14,1.91301,1.93087,1.89677,1.92829,0.0013000000000000789
2008-03-16,1.92829,1.94324,1.91895,1.92994,0.00187499999999996
2008-03-17,1.92994,1.98638,1.92515,1.96597,0.0011249999999999871
2008-03-18,1.96597,1.97456,1.91693,1.93224,0.0007999999999999674
2008-03-19,1.93224,1.96117,1.92283,1.95613,0.0007249999999999757
2008-03-20,1.95613,1.96216,1.93386,1.94825,0.0007999999999999674
2008-03-21,1.94825,1.95459,1.94352,1.9499,0.0011750000000000371
2008-03-23,1.9499,1.9548,1.94823,1.95002,0.0020000000000000018
2008-03-24,1.95002,1.9517,1.92477,1.92611,0.0010999999999999899
2008-03-25,1.92611,1.94494,1.92599,1.93763,0.0006999999999999784
2008-03-26,1.93763,1.97397,1.93734,1.96808,0.0007000000000000339
2008-03-27,1.96808,1.97463,1.95403,1.96244,0.0007000000000000339
2008-03-28,1.96244,1.98789,1.95744,1.98189,0.0012725000000000097
2008-03-30,1.98189,2.00093,1.98189,1.99487,0.0019999999999999463
2008-03-31,1.99487,2.01845,1.98712,2.0084,0.0009749999999999481
2008-04-01,2.0084,2.01221,1.98162,1.9855,0.0007774999999999865
2008-04-02,1.9855,1.99071,1.96999,1.98704,0.0006224999999999703
2008-04-03,1.98704,2.00029,1.97451,1.99471,0.0006999999999999784
2008-04-04,1.99471,2.01137,1.99021,1.99465,0.0011999999999999789
2008-04-06,1.99465,1.99703,1.99184,1.99663,0.0020000000000000018
2008-04-07,1.99663,1.99663,1.96546,1.97157,0.0010700000000000154
2008-04-08,1.97157,1.98872,1.96166,1.96768,0.0007000000000000339
2008-04-09,1.96768,1.98884,1.96719,1.98573,0.0006999999999999784
2008-04-10,1.98573,1.98911,1.96375,1.97308,0.0005999999999999894
2008-04-11,1.97308,1.99626,1.97014,1.99378,0.0011199999999999544
2008-04-13,1.99378,1.99677,1.98684,1.99557,0.001624999999999932
2008-04-14,1.99557,2.01209,1.99179,2.00404,0.0008499999999999619
2008-04-15,2.00404,2.02333,1.99373,2.01088,0.0005999999999999339
2008-04-16,2.01088,2.02778,2.00997,2.01448,0.0006999999999999229
2008-04-17,2.01448,2.02824,2.00912,2.01219,0.0006999999999999229
2008-04-18,2.01219,2.01623,1.99208,2.0032,0.0009250000000001757
2008-04-20,2.0032,2.00375,1.9979,1.99989,0.002000000000000113
2008-04-21,1.99989,2.00988,1.99495,2.00097,0.0009750000000000592
2008-04-22,2.00097,2.01112,1.99692,2.00325,0.0006450000000000622
2008-04-23,2.00325,2.00758,1.98654,2.00126,0.0006999999999999229
2008-04-24,2.00126,2.00292,1.98292,1.99492,0.0006999999999999784
2008-04-25,1.99492,2.0031,1.98982,2.00036,0.000907500000000061
2008-04-27,2.00036,2.00036,1.9924,1.9947,0.002000000000000113
2008-04-28,1.9947,2.00156,1.98694,2.00044,0.0012425000000000352
2008-04-29,2.00044,2.01519,1.99649,2.01352,0.000650000000000206
2008-04-30,2.01352,2.01592,1.98483,1.99924,0.0007650000000000712
2008-05-01,1.99924,2.0048,1.98514,1.9914,0.000727499999999992
2008-05-02,1.9914,1.99365,1.96578,1.97811,0.001050000000000051
2008-05-04,1.97811,1.98194,1.97536,1.9801,0.0020000000000000018
2008-05-05,1.9801,1.98174,1.96578,1.97416,0.0010750000000000481
2008-05-06,1.97416,1.97705,1.95904,1.96523,0.0007249999999999757
2008-05-07,1.96523,1.98842,1.96143,1.9882,0.0007000000000000339
2008-05-08,1.9882,2.00084,1.97773,1.99554,0.0007250000000000312
2008-05-09,1.99554,2.02118,1.99387,2.01297,0.001000000000000223
2008-05-11,2.01297,2.02181,2.01297,2.02151,0.002000000000000113
2008-05-12,2.02151,2.02275,2.00669,2.02012,0.0010000000000000009
2008-05-13,2.02012,2.02907,2.00841,2.02689,0.0008000000000000229
2008-05-14,2.02689,2.04693,2.02376,2.04426,0.0008774999999999755
2008-05-15,2.04426,2.05705,2.02142,2.02599,0.0007750000000000812
2008-05-16,2.02599,2.03068,2.0077,2.0131,0.0010499999999999954
2008-05-18,2.0131,2.01993,2.0131,2.01966,0.002000000000000224
2008-05-19,2.01966,2.02181,2.00365,2.00844,0.0009749999999999481
2008-05-20,2.00844,2.02421,2.00593,2.02156,0.0007000000000000339
2008-05-21,2.02156,2.03525,2.01727,2.02953,0.0006499999999999284
2008-05-22,2.02953,2.03428,1.99717,2.00416,0.0007000000000000339
2008-05-23,2.00416,2.01031,1.99481,2.0093,0.00130000000000019
2008-05-25,2.0093,2.0139,2.00612,2.01126,0.0020850000000002256
2008-05-26,2.01126,2.01126,2.00062,2.00411,0.0010649999999999826
2008-05-27,2.00411,2.00545,1.98495,1.99142,0.0008000000000000229
2008-05-28,1.99142,2.0038,1.98739,1.99061,0.0006999999999999229
2008-05-29,1.99061,1.99702,1.98542,1.98926,0.0006249999999999867
2008-05-30,1.98926,1.99254,1.98006,1.98737,0.0010425000000000018
2008-06-01,1.98737,1.98968,1.98593,1.98619,0.0020000000000000018
2008-06-02,1.98619,1.98821,1.97511,1.98172,0.0009124999999999273
2008-06-03,1.98172,1.98703,1.97181,1.98124,0.0006250000000000422
2008-06-04,1.98124,2.00847,1.97129,2.0071,0.0008324999999999583
2008-06-05,2.0071,2.03756,2.0045,2.03663,0.0008500000000001284
2008-06-06,2.03663,2.05842,2.02991,2.05592,0.0014499999999999513
2008-06-08,2.05592,2.05678,2.05319,2.05429,0.0019999999999997797
2008-06-09,2.05429,2.06755,2.05205,2.06152,0.0010000000000000009
2008-06-10,2.06152,2.06719,2.05092,2.05269,0.0008000000000000229
2008-06-11,2.05269,2.06506,2.04468,2.06052,0.0006500000000000394
2008-06-12,2.06052,2.06843,2.04638,2.05985,0.0017325000000001367
2008-06-13,2.05985,2.06297,2.04727,2.05238,0.0009750000000000592
2008-06-15,2.05238,2.05375,2.04786,2.05088,0.0019999999999998908
2008-06-16,2.05088,2.06286,2.04778,2.05283,0.0009749999999999481
2008-06-17,2.05283,2.06297,2.04896,2.0518,0.000680000000000125
2008-06-18,2.0518,2.05593,2.04404,2.05096,0.0006499999999999284
2008-06-19,2.05096,2.05647,2.03142,2.0381,0.0007749999999998591
2008-06-20,2.0381,2.05524,2.03476,2.05173,0.001435000000000075
2008-06-22,2.05173,2.05622,2.04453,2.04688,0.0020000000000000018
2008-06-23,2.04688,2.05188,2.04078,2.04977,0.0011124999999999607
2008-06-24,2.04977,2.06,2.04808,2.05075,0.0007749999999999702
2008-06-25,2.05075,2.07283,2.05045,2.07077,0.0009000000000000119
2008-06-26,2.07077,2.09262,2.06805,2.08868,0.0013650000000001716
2008-06-27,2.08868,2.09055,2.0661,2.07685,0.0010499999999999954
2008-06-29,2.07685,2.07685,2.07093,2.07192,0.0019999999999998908
2008-06-30,2.07192,2.07543,2.06159,2.06871,0.0014799999999998148
2008-07-01,2.06871,2.091,2.06722,2.08392,0.0007749999999999702
2008-07-02,2.08392,2.09232,2.07953,2.08963,0.0006650000000000267
2008-07-03,2.08963,2.09763,2.07363,2.07908,0.0008749999999999591
2008-07-04,2.07908,2.08087,2.06459,2.07277,0.0012249999999999206
2008-07-06,2.07277,2.07277,2.06651,2.06914,0.0019999999999998908
2008-07-07,2.06914,2.09034,2.06361,2.0893,0.0010249999999999426
2008-07-08,2.0893,2.09503,2.07694,2.08219,0.0008000000000000229
2008-07-09,2.08219,2.08708,2.0634,2.07823,0.0006749999999999812
2008-07-10,2.07823,2.08602,2.06421,2.08137,0.0010500000000001064
2008-07-11,2.08137,2.09665,2.07582,2.09426,0.0009500000000000064
2008-07-13,2.09426,2.10599,2.09287,2.09393,0.0034999999999998366
2008-07-14,2.09393,2.09468,2.07412,2.0823,0.002075000000000049
2008-07-15,2.0823,2.08433,2.05589,2.06251,0.0007500000000001394
2008-07-16,2.06251,2.06565,2.04876,2.05304,0.000600000000000156
2008-07-17,2.05304,2.08373,2.05078,2.07634,0.0007250000000000867
2008-07-18,2.07634,2.08341,2.07082,2.08321,0.0012199999999999989
2008-07-20,2.08321,2.08673,2.08095,2.08453,0.0020000000000000018
2008-07-21,2.08453,2.09342,2.07998,2.09249,0.0010499999999999954
2008-07-22,2.09249,2.09527,2.07643,2.07952,0.0007750000000001922
2008-07-23,2.07952,2.12108,2.06619,2.10806,0.0020500000000001073
2008-07-24,2.10806,2.11867,2.10659,2.11083,0.0008000000000000229
2008-07-25,2.11083,2.11884,2.105,2.11884,0.0011050000000001337
2008-07-27,2.11884,2.11884,2.11213,2.1155,0.0024900000000001032
2008-07-28,2.1155,2.11904,2.11011,2.1117,0.0010799999999999699
2008-07-29,2.1117,2.13113,2.10592,2.11075,0.0008450000000000957
2008-07-30,2.11075,2.12886,2.10998,2.12194,0.0007250000000000867
2008-07-31,2.12194,2.13609,2.1194,2.13099,0.0006749999999999812
2008-08-01,2.13099,2.14609,2.13002,2.14092,0.0010750000000000481
2008-08-03,2.14092,2.14243,2.13654,2.13898,0.002000000000000113
2008-08-04,2.13898,2.14248,2.12806,2.1399,0.0010750000000000481
2008-08-05,2.1399,2.14514,2.12639,2.13015,0.0007449999999999957
2008-08-06,2.13015,2.15106,2.12864,2.13892,0.0009350000000001302
2008-08-07,2.13892,2.15772,2.1387,2.14723,0.0008749999999999591
2008-08-08,2.14723,2.17894,2.12822,2.13139,0.0014999999999999458
2008-08-10,2.13139,2.13417,2.12829,2.13272,0.0020000000000000018
2008-08-11,2.13272,2.14467,2.12485,2.13368,0.0011249999999998206
2008-08-12,2.13368,2.15476,2.12965,2.15205,0.0009249999999999536
2008-08-13,2.15205,2.1861,2.1174,2.13114,0.0009250000000000647
2008-08-14,2.13114,2.13393,2.1078,2.11411,0.001000000000000112
2008-08-15,2.11411,2.12089,2.07466,2.0808,0.0013750000000001261
2008-08-17,2.0808,2.08959,2.07925,2.08509,0.0020000000000000018
2008-08-18,2.08509,2.08617,2.05575,2.07207,0.0010750000000000481
2008-08-19,2.07207,2.08129,2.06178,2.06936,0.0008249999999999647
2008-08-20,2.06936,2.07599,2.0646,2.06994,0.0008749999999999591
2008-08-21,2.06994,2.08006,2.0654,2.07089,0.0007499999999999174
2008-08-22,2.07089,2.08827,2.06807,2.08806,0.0015000000000000568
2008-08-24,2.08806,2.09088,2.08437,2.08574,0.0019999999999998908
2008-08-25,2.08574,2.11421,2.08151,2.11091,0.0011999999999999789
2008-08-26,2.11091,2.12877,2.09883,2.10642,0.0007499999999999174
2008-08-27,2.10642,2.10756,2.09077,2.09811,0.0008750000000000702
2008-08-28,2.09811,2.10324,2.085,2.0923,0.0008750000000000702
2008-08-29,2.0923,2.10089,2.08581,2.09548,0.0010249999999999426
2008-08-31,2.09548,2.10403,2.09548,2.10194,0.0019999999999997797
2008-09-01,2.10194,2.10745,2.09473,2.10566,0.0010999999999998789
2008-09-02,2.10566,2.12965,2.10047,2.12281,0.0009249999999997316
2008-09-03,2.12281,2.14831,2.09968,2.12048,0.0009249999999999536
2008-09-04,2.12048,2.15921,2.1045,2.14779,0.0008999999999999009
2008-09-05,2.14779,2.15811,2.12671,2.13507,0.0017500000000000293
2008-09-07,2.13507,2.13507,2.10347,2.12382,0.0025000000000000577
2008-09-08,2.12382,2.12391,2.09595,2.10824,0.001267499999999977
2008-09-09,2.10824,2.12859,2.09123,2.11837,0.0008999999999999009
2008-09-10,2.11837,2.14539,2.10011,2.13614,0.0010250000000000536
2008-09-11,2.13614,2.16186,2.13208,2.14464,0.0009000000000001229
2008-09-12,2.14464,2.15098,2.12513,2.13051,0.0017249999999999766
2008-09-14,2.13051,2.1547,2.13051,2.14449,0.0024999999999999467
2008-09-15,2.14449,2.18259,2.13646,2.1749,0.0014999999999998348
2008-09-16,2.1749,2.19564,2.13407,2.13907,0.0011574999999999225
2008-09-17,2.13907,2.18166,2.12793,2.1698,0.0016249999999999876
